region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
73,CA- REDDING,82.4,35,31,39,80.65,83.97,35 [31 - 39],82.4% [80.65% - 83.97%],26,7,43,05-18-2021,projected
77,CA- SACRAMENTO,80.44,21,19,27,80.13,81.0,21 [19 - 27],80.44% [80.13% - 81.0%],21,6,48,05-18-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.76,0 [0 - 1],80.0% [80.0% - 80.76%],0,0,6,05-18-2021,projected
79,CA- SAN BERNARDINO,80.05,7,6,9,80.0,80.33,7 [6 - 9],80.05% [80.0% - 80.33%],3,0,19,05-18-2021,projected
80,CA- SAN DIEGO,80.36,29,25,33,80.11,80.64,29 [25 - 33],80.36% [80.11% - 80.64%],25,8,45,05-18-2021,projected
81,CA- SAN FRANCISCO,80.2,13,11,15,80.02,80.37,13 [11 - 15],80.2% [80.02% - 80.37%],10,1,19,05-18-2021,projected
82,CA- SAN JOSE,80.2,5,4,6,80.0,80.23,5 [4 - 6],80.2% [80.0% - 80.23%],6,0,7,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,7,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.21,0,0,1,80.0,80.32,0 [0 - 1],80.21% [80.0% - 80.32%],4,0,6,05-18-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,5,05-18-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,6,05-18-2021,projected
101,CO- BOULDER,80.63,5,4,6,80.0,80.84,5 [4 - 6],80.63% [80.0% - 80.84%],3,0,4,05-18-2021,projected
102,CO- COLORADO SPRINGS,86.18,77,70,88,82.8,90.63,77 [70 - 88],86.18% [82.8% - 90.63%],64,29,110,05-18-2021,projected
103,CO- DENVER,82.45,143,132,160,81.3,84.27,143 [132 - 160],82.45% [81.3% - 84.27%],117,62,204,05-18-2021,projected
104,CO- FORT COLLINS,82.66,14,12,17,80.63,83.91,14 [12 - 17],82.66% [80.63% - 83.91%],17,4,25,05-18-2021,projected
105,CO- GRAND JUNCTION,82.65,28,26,31,81.26,84.67,28 [26 - 31],82.65% [81.26% - 84.67%],21,10,37,05-18-2021,projected
106,CO- GREELEY,81.54,14,13,15,80.51,82.32,14 [13 - 15],81.54% [80.51% - 82.32%],12,4,18,05-18-2021,projected
107,CO- PUEBLO,80.5,7,6,7,80.38,80.88,7 [6 - 7],80.5% [80.38% - 80.88%],4,3,7,05-18-2021,projected
109,CT- BRIDGEPORT,80.18,1,0,2,80.0,80.18,1 [0 - 2],80.18% [80.0% - 80.18%],3,0,3,05-18-2021,projected
110,CT- HARTFORD,80.37,14,13,15,80.12,80.52,14 [13 - 15],80.37% [80.12% - 80.52%],12,4,17,05-18-2021,projected
111,CT- NEW HAVEN,80.21,7,5,9,80.03,80.26,7 [5 - 9],80.21% [80.03% - 80.26%],8,1,10,05-18-2021,projected
112,DE- WILMINGTON,80.59,13,12,15,80.32,81.07,13 [12 - 15],80.59% [80.32% - 81.07%],11,6,20,05-18-2021,projected
113,DC- WASHINGTON,80.49,35,31,38,80.2,80.8,35 [31 - 38],80.49% [80.2% - 80.8%],27,11,44,05-18-2021,projected
115,FL- BRADENTON,81.13,14,13,14,80.56,81.97,14 [13 - 14],81.13% [80.56% - 81.97%],8,4,14,05-18-2021,projected
116,FL- CLEARWATER,80.18,0,0,1,80.12,80.31,0 [0 - 1],80.18% [80.12% - 80.31%],3,2,5,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.39,36,33,40,80.16,80.61,36 [33 - 40],80.39% [80.16% - 80.61%],34,14,53,05-18-2021,projected
119,FL- FORT MYERS,81.39,65,60,73,80.86,82.35,65 [60 - 73],81.39% [80.86% - 82.35%],53,33,90,05-18-2021,projected
120,FL- GAINESVILLE,80.27,7,7,8,80.27,80.65,7 [7 - 8],80.27% [80.27% - 80.65%],5,5,12,05-18-2021,projected
122,FL- HUDSON,80.88,14,13,16,80.48,81.68,14 [13 - 16],80.88% [80.48% - 81.68%],11,6,21,05-18-2021,projected
123,FL- JACKSONVILLE,80.94,53,48,65,80.37,82.02,53 [48 - 65],80.94% [80.37% - 82.02%],46,18,99,05-18-2021,projected
124,FL- LAKELAND,81.31,18,16,20,80.75,82.15,18 [16 - 20],81.31% [80.75% - 82.15%],14,8,23,05-18-2021,projected
127,FL- MIAMI,80.19,22,19,26,80.07,80.43,22 [19 - 26],80.19% [80.07% - 80.43%],21,8,46,05-18-2021,projected
129,FL- OCALA,80.95,21,19,22,80.29,81.32,21 [19 - 22],80.95% [80.29% - 81.32%],13,4,18,05-18-2021,projected
130,FL- ORLANDO,80.92,112,101,126,80.41,81.54,112 [101 - 126],80.92% [80.41% - 81.54%],95,42,160,05-18-2021,projected
131,FL- ORMOND BEACH,80.18,7,6,7,80.12,80.3,7 [6 - 7],80.18% [80.12% - 80.3%],3,2,5,05-18-2021,projected
133,FL- PANAMA CITY,80.6,7,6,7,80.0,80.6,7 [6 - 7],80.6% [80.0% - 80.6%],4,0,4,05-18-2021,projected
134,FL- PENSACOLA,80.55,10,8,13,80.13,80.85,10 [8 - 13],80.55% [80.13% - 80.85%],13,3,20,05-18-2021,projected
137,FL- SARASOTA,80.35,7,6,8,80.35,80.76,7 [6 - 8],80.35% [80.35% - 80.76%],5,5,11,05-18-2021,projected
139,FL- ST PETERSBURG,80.13,0,0,1,80.13,80.25,0 [0 - 1],80.13% [80.13% - 80.25%],2,2,4,05-18-2021,projected
140,FL- TALLAHASSEE,81.56,56,51,61,80.63,82.22,56 [51 - 61],81.56% [80.63% - 82.22%],42,17,60,05-18-2021,projected
141,FL- TAMPA,80.56,28,25,31,80.28,80.89,28 [25 - 31],80.56% [80.28% - 80.89%],24,12,38,05-18-2021,projected
142,GA- ALBANY,81.22,21,19,27,80.66,83.1,21 [19 - 27],81.22% [80.66% - 83.1%],13,7,33,05-18-2021,projected
144,GA- ATLANTA,81.58,214,194,262,80.65,83.41,214 [194 - 262],81.58% [80.65% - 83.41%],189,78,408,05-18-2021,projected
145,GA- AUGUSTA,80.65,21,19,29,80.24,81.75,21 [19 - 29],80.65% [80.24% - 81.75%],16,6,43,05-18-2021,projected
146,GA- COLUMBUS,82.54,42,39,51,81.27,85.8,42 [39 - 51],82.54% [81.27% - 85.8%],32,16,73,05-18-2021,projected
147,GA- MACON,81.21,32,28,44,80.31,83.58,32 [28 - 44],81.21% [80.31% - 83.58%],27,7,80,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,6,05-18-2021,projected
149,GA- SAVANNAH,81.36,35,31,50,80.29,84.03,35 [31 - 50],81.36% [80.29% - 84.03%],28,6,83,05-18-2021,projected
151,ID- BOISE,80.72,17,15,21,80.19,81.35,17 [15 - 21],80.72% [80.19% - 81.35%],15,4,28,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,81.52,8,7,9,80.76,82.28,8 [7 - 9],81.52% [80.76% - 82.28%],8,4,12,05-18-2021,projected
155,IL- BLUE ISLAND,80.75,22,20,25,80.43,81.34,22 [20 - 25],80.75% [80.43% - 81.34%],19,11,34,05-18-2021,projected
156,IL- CHICAGO,80.72,74,68,84,80.41,81.32,74 [68 - 84],80.72% [80.41% - 81.32%],62,35,113,05-18-2021,projected
158,IL- ELGIN,81.29,15,14,18,80.74,82.49,15 [14 - 18],81.29% [80.74% - 82.49%],14,8,27,05-18-2021,projected
161,IL- EVANSTON,81.08,32,29,37,80.58,82.03,32 [29 - 37],81.08% [80.58% - 82.03%],26,14,49,05-18-2021,projected
163,IL- HINSDALE,81.0,14,13,16,80.55,81.73,14 [13 - 16],81.0% [80.55% - 81.73%],11,6,19,05-18-2021,projected
164,IL- JOLIET,81.51,23,21,27,80.98,82.94,23 [21 - 27],81.51% [80.98% - 82.94%],20,13,39,05-18-2021,projected
166,IL- MELROSE PARK,80.9,33,30,38,80.48,81.65,33 [30 - 38],80.9% [80.48% - 81.65%],28,15,51,05-18-2021,projected
170,IL- PEORIA,80.54,9,7,12,80.16,81.29,9 [7 - 12],80.54% [80.16% - 81.29%],10,3,24,05-18-2021,projected
171,IL- ROCKFORD,80.65,13,12,16,80.46,81.63,13 [12 - 16],80.65% [80.46% - 81.63%],10,7,25,05-18-2021,projected
172,IL- SPRINGFIELD,80.9,28,25,33,80.35,81.53,28 [25 - 33],80.9% [80.35% - 81.53%],23,9,39,05-18-2021,projected
173,IL- URBANA,81.54,16,14,20,80.67,82.89,16 [14 - 20],81.54% [80.67% - 82.89%],16,7,30,05-18-2021,projected
175,IL- BLOOMINGTON,81.12,7,6,7,81.12,82.25,7 [6 - 7],81.12% [81.12% - 82.25%],3,3,6,05-18-2021,projected
179,IN- EVANSVILLE,81.03,28,24,36,80.1,82.89,28 [24 - 36],81.03% [80.1% - 82.89%],21,2,59,05-18-2021,projected
180,IN- FORT WAYNE,80.59,15,13,17,80.27,80.95,15 [13 - 17],80.59% [80.27% - 80.95%],13,6,21,05-18-2021,projected
181,IN- GARY,80.93,21,19,23,80.73,81.73,21 [19 - 23],80.93% [80.73% - 81.73%],14,11,26,05-18-2021,projected
183,IN- INDIANAPOLIS,80.94,66,59,78,80.33,81.68,66 [59 - 78],80.94% [80.33% - 81.68%],60,21,108,05-18-2021,projected
184,IN- LAFAYETTE,80.27,0,0,1,80.27,80.81,0 [0 - 1],80.27% [80.27% - 80.81%],2,2,6,05-18-2021,projected
185,IN- MUNCIE,80.72,0,0,2,80.0,82.15,0 [0 - 2],80.72% [80.0% - 82.15%],3,0,9,05-18-2021,projected
186,IN- MUNSTER,80.61,7,7,8,80.26,80.95,7 [7 - 8],80.61% [80.26% - 80.95%],7,3,11,05-18-2021,projected
187,IN- SOUTH BEND,81.24,27,24,32,80.78,82.88,27 [24 - 32],81.24% [80.78% - 82.88%],19,12,44,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.9,14,13,15,80.45,81.34,14 [13 - 15],80.9% [80.45% - 81.34%],10,5,15,05-18-2021,projected
191,IA- DAVENPORT,80.9,24,21,26,80.31,81.21,24 [21 - 26],80.9% [80.31% - 81.21%],20,7,27,05-18-2021,projected
192,IA- DES MOINES,80.46,18,15,21,80.12,80.76,18 [15 - 21],80.46% [80.12% - 80.76%],15,4,25,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.46,0 [0 - 2],80.0% [80.0% - 80.46%],0,0,9,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.23,0 [0 - 2],80.0% [80.0% - 81.23%],0,0,9,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,7,05-18-2021,projected
201,KS- WICHITA,80.32,22,18,47,80.12,82.44,22 [18 - 47],80.32% [80.12% - 82.44%],16,6,121,05-18-2021,projected
203,KY- COVINGTON,81.36,14,12,21,80.0,84.27,14 [12 - 21],81.36% [80.0% - 84.27%],15,0,47,05-18-2021,projected
204,KY- LEXINGTON,83.38,245,219,297,80.86,87.53,245 [219 - 297],83.38% [80.86% - 87.53%],176,45,392,05-18-2021,projected
205,KY- LOUISVILLE,82.26,130,114,144,80.98,83.36,130 [114 - 144],82.26% [80.98% - 83.36%],109,47,162,05-18-2021,projected
207,KY- OWENSBORO,82.54,14,12,14,80.0,82.54,14 [12 - 14],82.54% [80.0% - 82.54%],12,0,12,05-18-2021,projected
208,KY- PADUCAH,81.05,21,20,30,80.74,83.7,21 [20 - 30],81.05% [80.74% - 83.7%],17,12,60,05-18-2021,projected
209,LA- ALEXANDRIA,81.72,15,13,16,80.61,81.82,15 [13 - 16],81.72% [80.61% - 81.82%],17,6,18,05-18-2021,projected
210,LA- BATON ROUGE,80.81,21,19,25,80.44,81.49,21 [19 - 25],80.81% [80.44% - 81.49%],20,11,37,05-18-2021,projected
212,LA- HOUMA,81.57,14,13,15,80.86,82.43,14 [13 - 15],81.57% [80.86% - 82.43%],11,6,17,05-18-2021,projected
213,LA- LAFAYETTE,80.32,7,6,12,80.28,81.3,7 [6 - 12],80.32% [80.28% - 81.3%],7,6,28,05-18-2021,projected
214,LA- LAKE CHARLES,80.0,0,0,1,80.0,80.69,0 [0 - 1],80.0% [80.0% - 80.69%],0,0,6,05-18-2021,projected
216,LA- METAIRIE,81.19,14,13,18,80.59,82.57,14 [13 - 18],81.19% [80.59% - 82.57%],12,6,26,05-18-2021,projected
217,LA- MONROE,80.65,7,6,8,80.22,81.19,7 [6 - 8],80.65% [80.22% - 81.19%],6,2,11,05-18-2021,projected
218,LA- NEW ORLEANS,81.07,35,32,42,80.58,82.35,35 [32 - 42],81.07% [80.58% - 82.35%],26,14,57,05-18-2021,projected
219,LA- SHREVEPORT,80.69,28,26,33,80.4,81.61,28 [26 - 33],80.69% [80.4% - 81.61%],19,11,44,05-18-2021,projected
220,LA- SLIDELL,80.4,0,0,1,80.4,81.19,0 [0 - 1],80.4% [80.4% - 81.19%],2,2,6,05-18-2021,projected
221,ME- BANGOR,81.28,21,19,23,80.55,82.11,21 [19 - 23],81.28% [80.55% - 82.11%],14,6,23,05-18-2021,projected
222,ME- PORTLAND,80.5,14,13,17,80.19,80.88,14 [13 - 17],80.5% [80.19% - 80.88%],13,5,23,05-18-2021,projected
223,MD- BALTIMORE,80.44,39,34,43,80.15,80.79,39 [34 - 43],80.44% [80.15% - 80.79%],30,10,53,05-18-2021,projected
225,MD- SALISBURY,80.32,0,0,3,80.0,81.6,0 [0 - 3],80.32% [80.0% - 81.6%],3,0,15,05-18-2021,projected
226,MD- TAKOMA PARK,80.85,14,13,16,80.39,81.4,14 [13 - 16],80.85% [80.39% - 81.4%],11,5,18,05-18-2021,projected
227,MA- BOSTON,80.06,4,3,6,80.0,80.16,4 [3 - 6],80.06% [80.0% - 80.16%],7,0,18,05-18-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,3,05-18-2021,projected
231,MA- WORCESTER,80.18,7,6,7,80.0,80.37,7 [6 - 7],80.18% [80.0% - 80.37%],3,0,6,05-18-2021,projected
232,MI- ANN ARBOR,80.34,11,9,14,80.09,80.74,11 [9 - 14],80.34% [80.09% - 80.74%],11,3,24,05-18-2021,projected
233,MI- DEARBORN,80.18,0,0,1,80.06,80.3,0 [0 - 1],80.18% [80.06% - 80.3%],3,1,5,05-18-2021,projected
234,MI- DETROIT,80.21,4,3,7,80.04,80.34,4 [3 - 7],80.21% [80.04% - 80.34%],10,2,16,05-18-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,5,05-18-2021,projected
236,MI- GRAND RAPIDS,80.3,7,6,10,80.0,80.78,7 [6 - 10],80.3% [80.0% - 80.78%],7,0,18,05-18-2021,projected
238,MI- KALAMAZOO,80.68,11,9,13,80.0,80.95,11 [9 - 13],80.68% [80.0% - 80.95%],10,0,14,05-18-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,8,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,4,05-18-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.0,80.93,0 [0 - 1],80.56% [80.0% - 80.93%],3,0,5,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.16,0 [0 - 1],80.0% [80.0% - 81.16%],0,0,4,05-18-2021,projected
244,MI- PONTIAC,80.42,7,6,7,80.17,80.76,7 [6 - 7],80.42% [80.17% - 80.76%],5,2,9,05-18-2021,projected
245,MI- ROYAL OAK,80.3,7,6,8,80.15,80.53,7 [6 - 8],80.3% [80.15% - 80.53%],8,4,14,05-18-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,8,05-18-2021,projected
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,3,05-18-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.79,0 [0 - 1],80.0% [80.0% - 80.79%],0,0,4,05-18-2021,projected
250,MN- DULUTH,80.69,14,12,15,80.26,81.46,14 [12 - 15],80.69% [80.26% - 81.46%],8,3,17,05-18-2021,projected
251,MN- MINNEAPOLIS,80.22,24,21,29,80.04,80.52,24 [21 - 29],80.22% [80.04% - 80.52%],19,3,44,05-18-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
256,MN- ST PAUL,80.96,28,24,30,80.22,81.36,28 [24 - 30],80.96% [80.22% - 81.36%],22,5,31,05-18-2021,projected
257,MS- GULFPORT,82.33,28,26,31,81.16,83.62,28 [26 - 31],82.33% [81.16% - 83.62%],18,9,28,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.4,0 [0 - 3],80.0% [80.0% - 81.4%],0,0,17,05-18-2021,projected
259,MS- JACKSON,81.36,77,68,96,80.49,83.3,77 [68 - 96],81.36% [80.49% - 83.3%],61,22,148,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,11,80.0,83.37,0 [0 - 11],80.0% [80.0% - 83.37%],0,0,33,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,4,80.0,81.85,0 [0 - 4],80.1% [80.0% - 81.85%],1,0,19,05-18-2021,projected
264,MO- COLUMBIA,81.57,38,34,46,80.98,83.42,38 [34 - 46],81.57% [80.98% - 83.42%],29,18,63,05-18-2021,projected
267,MO- JOPLIN,81.99,28,25,30,80.63,83.14,28 [25 - 30],81.99% [80.63% - 83.14%],19,6,30,05-18-2021,projected
268,MO- KANSAS CITY,80.85,90,80,117,80.26,82.01,90 [80 - 117],80.85% [80.26% - 82.01%],67,21,159,05-18-2021,projected
270,MO- SPRINGFIELD,85.82,158,146,183,83.06,92.0,158 [146 - 183],85.82% [83.06% - 92.0%],114,60,235,05-18-2021,projected
273,MO- ST LOUIS,80.47,75,67,84,80.14,80.84,75 [67 - 84],80.47% [80.14% - 80.84%],57,17,102,05-18-2021,projected
274,MT- BILLINGS,81.13,35,33,44,80.68,82.58,35 [33 - 44],81.13% [80.68% - 82.58%],25,15,57,05-18-2021,projected
275,MT- GREAT FALLS,80.87,7,7,10,80.62,82.48,7 [7 - 10],80.87% [80.62% - 82.48%],7,5,20,05-18-2021,projected
276,MT- MISSOULA,81.29,20,18,26,80.52,83.88,20 [18 - 26],81.29% [80.52% - 83.88%],15,6,45,05-18-2021,projected
277,NE- LINCOLN,80.22,7,6,10,80.0,80.65,7 [6 - 10],80.22% [80.0% - 80.65%],4,0,12,05-18-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.29,0 [0 - 3],80.0% [80.0% - 80.29%],0,0,16,05-18-2021,projected
279,NV- LAS VEGAS,81.37,65,58,75,80.54,82.55,65 [58 - 75],81.37% [80.54% - 82.55%],56,22,104,05-18-2021,projected
280,NV- RENO,80.78,18,15,21,80.0,81.09,18 [15 - 21],80.78% [80.0% - 81.09%],15,0,21,05-18-2021,projected
281,NH- LEBANON,80.31,7,6,7,80.0,80.72,7 [6 - 7],80.31% [80.0% - 80.72%],3,0,7,05-18-2021,projected
282,NH- MANCHESTER,80.25,7,6,8,80.15,80.41,7 [6 - 8],80.25% [80.15% - 80.41%],5,3,8,05-18-2021,projected
283,NJ- CAMDEN,80.08,1,0,4,80.0,80.16,1 [0 - 4],80.08% [80.0% - 80.16%],6,0,13,05-18-2021,projected
284,NJ- HACKENSACK,80.27,12,11,13,80.16,80.46,12 [11 - 13],80.27% [80.16% - 80.46%],10,6,17,05-18-2021,projected
285,NJ- MORRISTOWN,80.26,3,2,5,80.05,80.47,3 [2 - 5],80.26% [80.05% - 80.47%],5,1,9,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.11,7,6,7,80.11,80.25,7 [6 - 7],80.11% [80.11% - 80.25%],3,3,7,05-18-2021,projected
289,NJ- NEWARK,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,1,05-18-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.17,0 [0 - 0],80.0% [80.0% - 80.17%],0,0,2,05-18-2021,projected
292,NJ- RIDGEWOOD,80.38,0,0,1,80.25,80.63,0 [0 - 1],80.38% [80.25% - 80.63%],3,2,5,05-18-2021,projected
293,NM- ALBUQUERQUE,81.16,49,45,62,80.68,82.65,49 [45 - 62],81.16% [80.68% - 82.65%],39,23,89,05-18-2021,projected
295,NY- ALBANY,80.59,33,28,40,80.14,81.24,33 [28 - 40],80.59% [80.14% - 81.24%],29,7,61,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,05-18-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.25,0 [0 - 2],80.0% [80.0% - 80.25%],0,0,9,05-18-2021,projected
299,NY- BUFFALO,80.7,35,32,40,80.33,81.53,35 [32 - 40],80.7% [80.33% - 81.53%],25,12,55,05-18-2021,projected
300,NY- ELMIRA,80.37,7,6,8,80.0,81.02,7 [6 - 8],80.37% [80.0% - 81.02%],4,0,11,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.02,0,0,2,80.0,80.12,0 [0 - 2],80.02% [80.0% - 80.12%],2,0,13,05-18-2021,projected
304,NY- ROCHESTER,82.3,83,76,93,81.08,83.78,83 [76 - 93],82.3% [81.08% - 83.78%],68,32,112,05-18-2021,projected
307,NY- SYRACUSE,82.23,81,74,94,80.99,84.21,81 [74 - 94],82.23% [80.99% - 84.21%],63,28,119,05-18-2021,projected
