Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Tacna,Peru,1034,27,,,,,,,2020-07-06 02:00:00,140003317,,,,
Huancavelica,Peru,958,8,,,,,,,2020-07-06 02:00:00,140003312,,,,
Apurimac,Peru,593,4,,,,,,,2020-07-06 02:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-07-06 02:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-07-06 02:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-07-06 02:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-07-06 02:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-07-06 02:00:00,,,,,
Azores,Portugal,137,0,,,,,,,2020-07-06 02:00:00,140000161,,,,
Madeira,Portugal,97,0,,,,,,,2020-07-06 02:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,60264,718,1014,22,48212,540,11038,156,2020-07-06 02:00:00,140002524,48212,540,11038,156
Ar Riyad,Saudi Arabia,55177,520,481,17,42977,738,11719,-235,2020-07-06 02:00:00,140002441,40537,369,14159,134
Ash Sharqiyah,Saudi Arabia,53256,729,187,7,30407,536,22662,186,2020-07-06 02:00:00,140002447,30407,536,22662,186
Al Madinah al Munawwarah,Saudi Arabia,15789,218,98,0,13463,64,2228,154,2020-07-06 02:00:00,140002428,13463,64,2228,154
'Asir,Saudi Arabia,10179,913,23,3,4459,241,5697,669,2020-07-06 02:00:00,140002399,4459,241,5697,669
Al Qasim,Saudi Arabia,4643,239,28,1,2031,97,2584,141,2020-07-06 02:00:00,140002432,1769,3,2846,235
Jazan,Saudi Arabia,2816,88,33,1,1940,0,843,87,2020-07-06 02:00:00,140002503,1940,0,843,87
Najran,Saudi Arabia,2040,69,2,1,1068,12,970,56,2020-07-06 02:00:00,140002536,1068,12,970,56
Ha'il,Saudi Arabia,1920,74,3,0,704,68,1213,6,2020-07-06 02:00:00,140002487,629,0,1288,74
Tabuk,Saudi Arabia,1770,56,21,3,1476,28,273,25,2020-07-06 02:00:00,140002557,1476,28,273,25
Al Bahah,Saudi Arabia,758,9,6,0,538,24,214,-15,2020-07-06 02:00:00,140002413,538,24,214,-15
Al Hudud Ash Shamaliyah,Saudi Arabia,515,24,17,3,373,5,125,16,2020-07-06 02:00:00,140002422,373,5,125,16
Al Jawf,Saudi Arabia,308,19,3,0,193,0,112,19,2020-07-06 02:00:00,140002424,193,0,112,19
Daegu,South Korea,6907,0,189,0,6707,1,11,-1,2020-07-06 02:00:00,140004292,6700,0,18,0
Gyeongsangbuk-do,South Korea,1389,0,54,0,1330,1,5,-1,2020-07-06 02:00:00,140004295,1328,0,7,0
Seoul,South Korea,1321,0,7,0,1159,18,155,-18,2020-07-06 02:00:00,140004303,1026,0,288,0
Gyeonggi-do,South Korea,1223,0,23,0,1055,13,145,-13,2020-07-06 02:00:00,140004304,951,0,249,0
Incheon,South Korea,343,0,1,0,311,1,31,-1,2020-07-06 02:00:00,140004305,294,0,48,0
Chungcheongnam-do,South Korea,168,0,0,0,158,3,10,-3,2020-07-06 02:00:00,140004302,150,0,18,0
Busan,South Korea,154,0,3,0,146,0,5,0,2020-07-06 02:00:00,140004297,142,0,9,0
Gyeongsangnam-do,South Korea,134,0,0,0,131,1,3,-1,2020-07-06 02:00:00,140004298,128,0,6,0
Daejeon,South Korea,121,0,1,0,74,8,46,-8,2020-07-06 02:00:00,140004289,44,0,76,0
Gangwon-do,South Korea,65,0,3,0,58,2,4,-2,2020-07-06 02:00:00,140004294,55,0,7,0
Chungcheongbuk-do,South Korea,64,0,0,0,60,0,4,0,2020-07-06 02:00:00,140004291,60,0,4,0
Gwangju,South Korea,56,0,0,0,32,0,24,0,2020-07-06 02:00:00,140004293,32,0,24,0
Ulsan,South Korea,55,0,1,0,52,0,2,0,2020-07-06 02:00:00,140004296,52,0,2,0
Sejong,South Korea,50,0,0,0,48,1,2,-1,2020-07-06 02:00:00,140004290,47,0,3,0
Jeollabuk-do,South Korea,27,0,0,0,23,1,4,-1,2020-07-06 02:00:00,140004301,21,0,6,0
Jeollanam-do,South Korea,25,0,0,0,19,0,6,0,2020-07-06 02:00:00,140004300,19,0,6,0
Jeju-do,South Korea,19,0,0,0,18,0,1,0,2020-07-06 02:00:00,140004299,16,0,3,0
Stockholm,Sweden,19892,0,2298,0,12436,0,5158,0,2020-07-06 02:00:00,140003913,,,,
Vastra Gotaland,Sweden,15006,0,745,0,8765,0,5496,0,2020-07-06 02:00:00,140003903,,,,
Jonkoping,Sweden,3963,0,169,0,1981,0,1813,0,2020-07-06 02:00:00,140003899,,,,
Uppsala,Sweden,3204,0,226,0,2049,0,929,0,2020-07-06 02:00:00,140004408,,,,
Ostergotland,Sweden,3174,0,224,0,2123,0,827,0,2020-07-06 02:00:00,140003912,,,,
Skane,Sweden,3020,0,244,0,1857,0,919,0,2020-07-06 02:00:00,140003908,,,,
Orebro,Sweden,2316,0,161,0,1796,0,359,0,2020-07-06 02:00:00,140003901,,,,
Gavleborg,Sweden,2226,0,131,0,1498,0,597,0,2020-07-06 02:00:00,140004407,,,,
Vastmanland,Sweden,2215,0,161,0,1433,0,621,0,2020-07-06 02:00:00,140004409,,,,
Sodermanland,Sweden,2074,0,242,0,1427,0,405,0,2020-07-06 02:00:00,140003911,,,,
Dalarna,Sweden,1623,0,157,0,1140,0,326,0,2020-07-06 02:00:00,140004406,,,,
Halland,Sweden,1442,0,71,0,899,0,472,0,2020-07-06 02:00:00,140003907,,,,
Vasternorrland,Sweden,1338,0,112,0,827,0,399,0,2020-07-06 02:00:00,140003906,,,,
Norrbotten,Sweden,1233,0,60,0,552,0,621,0,2020-07-06 02:00:00,140003904,,,,
Kronoberg,Sweden,1063,0,94,0,835,0,134,0,2020-07-06 02:00:00,140003900,,,,
Jamtland,Sweden,1032,0,48,0,767,0,217,0,2020-07-06 02:00:00,140003898,,,,
Varmland,Sweden,940,0,66,0,620,0,254,0,2020-07-06 02:00:00,140003902,,,,
Vasterbotten,Sweden,694,0,31,0,503,0,160,0,2020-07-06 02:00:00,140003905,,,,
Kalmar,Sweden,614,0,51,0,385,0,178,0,2020-07-06 02:00:00,140003910,,,,
Blekinge,Sweden,444,0,12,0,323,0,109,0,2020-07-06 02:00:00,140003909,,,,
Gotland,Sweden,154,0,7,0,91,0,56,0,2020-07-06 02:00:00,140003897,,,,
Vaud,Switzerland,5534,0,389,0,4807,0,338,0,2020-07-06 02:00:00,140003783,,,,
Geneve,Switzerland,5229,0,259,0,4694,0,276,0,2020-07-06 02:00:00,140003755,,,,
Zurich,Switzerland,3746,0,130,0,3360,24,256,-24,2020-07-06 02:00:00,140003787,,,,
Ticino,Switzerland,3327,0,269,0,2884,0,174,0,2020-07-06 02:00:00,140003779,,,,
Valais,Switzerland,2029,0,146,0,1729,7,154,-7,2020-07-06 02:00:00,140003782,,,,
Bern,Switzerland,1952,0,90,0,1742,0,120,0,2020-07-06 02:00:00,140003753,,,,
Aargau,Switzerland,1241,0,36,0,1129,8,76,-8,2020-07-06 02:00:00,140003748,,,,
Fribourg,Switzerland,1211,0,80,0,1014,0,117,0,2020-07-06 02:00:00,140003754,,,,
Basel-Stadt,Switzerland,983,0,50,0,883,0,50,0,2020-07-06 02:00:00,140003752,,,,
Basel-Landschaft,Switzerland,846,0,32,0,770,0,44,0,2020-07-06 02:00:00,140003751,,,,
Graubunden,Switzerland,831,0,45,0,737,0,49,0,2020-07-06 02:00:00,140003757,,,,
Saint Gallen,Switzerland,820,0,33,0,744,8,43,-8,2020-07-06 02:00:00,140003773,,,,
Lucerne,Switzerland,746,0,18,0,678,0,50,0,2020-07-06 02:00:00,140003764,,,,
Neuchatel,Switzerland,744,0,77,0,608,0,59,0,2020-07-06 02:00:00,140003766,,,,
Solothurn,Switzerland,452,0,15,0,410,8,27,-8,2020-07-06 02:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,344,0,19,0,2020-07-06 02:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,269,0,16,0,2020-07-06 02:00:00,140003775,,,,
Zug,Switzerland,215,0,8,0,194,13,13,-13,2020-07-06 02:00:00,140003786,,,,
Jura,Switzerland,203,0,7,0,185,0,11,0,2020-07-06 02:00:00,140003760,,,,
Glarus,Switzerland,128,0,12,0,109,0,7,0,2020-07-06 02:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,113,0,7,0,2020-07-06 02:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,101,0,3,0,91,0,7,0,2020-07-06 02:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,81,0,5,0,2020-07-06 02:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,75,0,4,0,2020-07-06 02:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,68,0,4,0,2020-07-06 02:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,23,0,2,0,2020-07-06 02:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7114,0,759,0,6305,0,50,0,2020-07-06 02:00:00,140000681,,,,
Jammu & Kashmir,India,9434,183,133,5,6081,112,3220,66,2020-07-06 02:00:00,140001935,6081,112,3220,66
